epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_adversarial_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,epoch_seconds
11,4.475760817527771,2.2119593620300293,1.3742715716362,1.2887504994869232,0.050722978077828884,2.248584568500519,0.8708333969116211,17.397109270095825,1.9678211212158203,0.3,0.6953125,0.6875,0.6953125,0.796875,0.6484375,0.8708333969116211,1.0447564125061035,0.6969103813171387,2.248584568500519,1.592182457447052,1.0594350695610046,0.34201473742723465,0.25403130054473877,3.2815452814102173,1.5704555809497833,2.7365742921829224,1.7203075885772705,0.5384615384615384,0.5796536796536796,0.65,0.5293650793650794,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.6803293228149414,0.5384615384615384,0.5456654456654456,0.4375,0.4517875664247612,0.359375,0.5293650793650794,7e-05,3.5e-05,0.5,21.197306632995605
12,4.382155358791351,2.1510151028633118,1.314442664384842,1.2870346009731293,0.031932428013533354,2.2215605080127716,0.8532044291496277,19.30312156677246,1.875409483909607,0.35,0.7421875,0.75,0.7421875,0.6953125,0.65625,0.8532044291496277,1.0825363397598267,0.6238725185394287,2.2215605080127716,1.5847867727279663,1.0590124428272247,0.3401905596256256,0.252689391374588,3.2579384446144104,1.505022644996643,2.700282335281372,1.7358942031860352,0.46153846153846156,0.38600288600288596,0.5333333333333333,0.3794131794131794,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.6809866428375244,0.5,0.5012210012210012,0.46875,0.4421495892660783,0.2265625,0.3794131794131794,7e-05,3.5e-05,0.5,21.423360586166382
13,4.0944504737854,1.990265041589737,1.2126676738262177,1.1963037550449371,0.04628701414912939,2.090299367904663,0.8374565839767456,16.325770139694214,1.9832718968391418,0.4,0.796875,0.7890625,0.796875,0.796875,0.734375,0.8374565839767456,0.9839575290679932,0.690955638885498,2.090299367904663,1.564658671617508,1.1069165468215942,0.3400499150156975,0.25087423250079155,3.226576566696167,1.5076793730258942,2.494536876678467,1.849715232849121,0.46153846153846156,0.37222222222222223,0.525,0.3785103785103785,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.7867248058319092,0.5,0.49603174603174605,0.4375,0.4463847453916346,0.359375,0.3785103785103785,7e-05,3.5e-05,0.5,19.96167230606079
14,3.910534679889679,1.9238658845424652,1.1780503690242767,1.1474085748195648,0.05960582010447979,1.968787044286728,0.880094438791275,16.965842962265015,1.986398458480835,0.45,0.8125,0.8203125,0.8125,0.7578125,0.78125,0.880094438791275,1.142964482307434,0.617224395275116,1.968787044286728,1.5367558598518372,0.9477053284645081,0.33940111100673676,0.2512027733027935,3.2150081992149353,1.5010895431041718,2.3071964979171753,1.9230549335479736,0.46153846153846156,0.41414141414141414,0.5333333333333333,0.3819444444444444,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.8604289293289185,0.5,0.5238095238095238,0.4479166666666667,0.5103243514260464,0.3098958333333333,0.3819444444444444,7e-05,3.5e-05,0.5,21.436593055725098
15,3.8115957975387573,1.862092673778534,1.132516622543335,1.1224246621131897,-0.04590784106403589,1.96327543258667,0.8487452268600464,15.033739566802979,1.7952983379364014,0.5,0.8046875,0.8359375,0.8046875,0.875,0.84375,0.8487452268600464,1.0682862997055054,0.629204124212265,1.96327543258667,1.676346480846405,1.0884416848421097,0.34220466017723083,0.25245799124240875,3.180201530456543,1.4573051035404205,2.2945375442504883,1.7816882133483887,0.46153846153846156,0.37806637806637805,0.5333333333333333,0.37857142857142856,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.7299104928970337,0.5384615384615384,0.5674603174603176,0.5,0.5197544628006486,0.375,0.37857142857142856,7e-05,3.5e-05,0.5,20.243083715438843
16,3.786233961582184,1.9056382179260254,1.1883670687675476,1.103494107723236,-0.017390528693795204,1.885812908411026,0.8606545627117157,16.906153917312622,1.8995844721794128,0.55,0.828125,0.7890625,0.828125,0.84375,0.7734375,0.8606545627117157,1.0653475522994995,0.6559615433216095,1.885812908411026,1.6724671423435211,1.0669216811656952,0.3444802537560463,0.250672422349453,3.2037360668182373,1.4764161109924316,2.163542330265045,1.4722787141799927,0.5384615384615384,0.5944444444444444,0.5875,0.47195767195767196,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.4387485980987549,0.6538461538461539,0.678021053021053,0.7291666666666666,0.7104235886211918,0.11458333333333337,0.47195767195767196,7e-05,3.5e-05,0.5,20.996503829956055
17,3.5044684410095215,1.6622870862483978,1.0397213101387024,0.9577935487031937,-0.02705705538392067,1.8502984642982483,0.7322620153427124,15.117736577987671,1.6341301798820496,0.6,0.8984375,0.875,0.8984375,0.890625,0.84375,0.7322620153427124,0.9553483426570892,0.5091757476329803,1.8502984642982483,1.6174651682376862,1.0798082947731018,0.340981163084507,0.25066887214779854,3.1674498319625854,1.4382169246673584,2.112646162509918,1.4000639915466309,0.5769230769230769,0.8166666666666668,0.6708333333333334,0.6164021164021164,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3715531826019287,0.6153846153846154,0.6557183557183558,0.7291666666666666,0.7428451634833114,0.16145833333333337,0.6164021164021164,7e-05,3.5e-05,0.5,20.565231323242188
18,3.4741370677948,1.6947523355484009,1.0058805644512177,1.0598027110099792,-0.051948029547929764,1.794969230890274,0.7254549562931061,15.878774404525757,1.4978759288787842,0.65,0.8515625,0.859375,0.8515625,0.828125,0.8671875,0.7254549562931061,0.8700838387012482,0.5808261036872864,1.794969230890274,1.5435897707939148,1.0669997036457062,0.34029804170131683,0.2504750192165375,3.092250645160675,1.3560055792331696,2.0439792573451996,1.2683942317962646,0.6153846153846154,0.6240981240981242,0.7666666666666666,0.6527777777777777,0.6153846153846154,0.6153846153846154,0.6153846153846154,1.2672297954559326,0.6153846153846154,0.6527777777777777,0.7916666666666666,0.7953397093102975,0.03645833333333337,0.6527777777777777,7e-05,3.5e-05,0.5,21.731295108795166
19,3.3780723810195923,1.6148173809051514,0.9898796230554581,0.9614427834749222,0.00612381286919117,1.7614178657531738,0.7592626512050629,13.73436713218689,1.7163583040237427,0.7,0.8984375,0.90625,0.8984375,0.90625,0.8359375,0.7592626512050629,0.9176095724105835,0.6009157299995422,1.7614178657531738,1.464714229106903,1.1647779941558838,0.3407647982239723,0.249503992497921,3.0787755846977234,1.3350190222263336,1.9894092977046967,1.2638425827026367,0.6538461538461539,0.7796296296296296,0.7875,0.678021053021053,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.2578020095825195,0.6538461538461539,0.678021053021053,0.8020833333333334,0.8046966921966922,0.10416666666666663,0.678021053021053,7e-05,3.5e-05,0.5,21.1461238861084
20,3.4169130325317383,1.68428835272789,1.024772122502327,1.014640361070633,-0.057822142727673054,1.749971330165863,0.8142905235290527,18.042383670806885,1.8029895424842834,0.75,0.859375,0.9140625,0.859375,0.9140625,0.859375,0.8142905235290527,1.0031070709228516,0.6254739761352539,1.749971330165863,1.5697165727615356,1.014316350221634,0.33816054463386536,0.2492699846625328,3.0749565958976746,1.3259576559066772,1.9683342576026917,1.3718373775482178,0.5769230769230769,0.575925925925926,0.6833333333333332,0.5892857142857143,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.3724921941757202,0.5769230769230769,0.5892857142857143,0.7604166666666666,0.7731173002399419,0.15364583333333337,0.5892857142857143,7e-05,3.5e-05,0.5,20.675180912017822
21,3.324643850326538,1.6477669775485992,1.0272014439105988,0.9547162055969238,-0.061538560315966606,1.695338487625122,0.8315155208110809,15.259975910186768,1.760999321937561,0.8,0.8984375,0.8828125,0.8984375,0.953125,0.9140625,0.8315155208110809,1.014153629541397,0.6488774418830872,1.695338487625122,1.429852157831192,1.0445960015058517,0.33888154476881027,0.2484269216656685,3.0555202960968018,1.3247573673725128,1.8848002552986145,1.3055870532989502,0.6538461538461539,0.8376623376623376,0.6749999999999999,0.662415824915825,0.6538461538461539,0.6538461538461539,0.6538461538461539,1.311421275138855,0.6538461538461539,0.6851851851851851,0.7604166666666666,0.757022054148491,0.19270833333333337,0.662415824915825,7e-05,3.5e-05,0.5,21.67432713508606
22,3.2830236554145813,1.6224720180034637,1.044113278388977,0.8897826820611954,-0.061467694118618965,1.678991973400116,0.8236154317855835,13.744374513626099,1.7668455243110657,0.85,0.9453125,0.8984375,0.9453125,0.9453125,0.8828125,0.8236154317855835,1.019318699836731,0.627912163734436,1.678991973400116,1.3511257469654083,1.115466058254242,0.33668608218431473,0.2476714625954628,3.0470991730690002,1.3007654249668121,1.8578820824623108,1.1718714237213135,0.8076923076923077,0.8486111111111111,0.8833333333333333,0.8356125356125356,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1730680465698242,0.8076923076923077,0.8356125356125356,0.84375,0.8512035143703978,0.1015625,0.8356125356125356,7e-05,3.5e-05,0.5,21.69312620162964
23,3.3216946721076965,1.6251277923583984,0.9898624271154404,0.9773313254117966,-0.05416326969861984,1.7128158211708069,0.7804504632949829,14.145673990249634,1.655836284160614,0.9,0.890625,0.90625,0.890625,0.9296875,0.9140625,0.7804504632949829,0.9656084179878235,0.5952925086021423,1.7128158211708069,1.5430619716644287,1.1032525151968002,0.33758120983839035,0.24715637415647507,3.0032249093055725,1.2653247117996216,1.9049943685531616,1.3206264972686768,0.6923076923076923,0.7708333333333334,0.775,0.7123321123321124,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.299211859703064,0.7307692307692307,0.750036075036075,0.7395833333333334,0.7483607441940775,0.19010416666666663,0.7123321123321124,7e-05,3.5e-05,0.5,21.13313913345337
24,3.243689239025116,1.5596351027488708,0.9654809981584549,0.9140832424163818,-0.006851349025964737,1.6861096322536469,0.7419033944606781,18.12770366668701,1.6508952379226685,0.95,0.9296875,0.9140625,0.9296875,0.9296875,0.921875,0.7419033944606781,0.918575644493103,0.5652311742305756,1.6861096322536469,1.398590236902237,0.9587373584508896,0.33641237020492554,0.24672267213463783,2.961703836917877,1.2019480764865875,1.8855514526367188,1.1984200477600098,0.7307692307692307,0.8009259259259259,0.7958333333333334,0.7452686202686203,0.7307692307692307,0.7307692307692307,0.7307692307692306,1.1874403953552246,0.8076923076923077,0.8258547008547009,0.7916666666666666,0.7950636695605736,0.13802083333333337,0.7452686202686203,7e-05,3.5e-05,0.5,20.949176788330078
25,3.179834246635437,1.5124867260456085,0.9267732053995132,0.9010977298021317,-0.041688475757837296,1.6798541247844696,0.7606671154499054,14.604623317718506,1.6178526878356934,1.0,0.9296875,0.9375,0.9296875,0.9140625,0.90625,0.7606671154499054,0.8892247378826141,0.6321094930171967,1.6798541247844696,1.2718765437602997,1.0073170363903046,0.336863711476326,0.2462775856256485,2.9568355679512024,1.1965056657791138,1.8752436935901642,1.3312418460845947,0.5769230769230769,0.5875,0.7333333333333334,0.5964590964590964,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.319786787033081,0.5769230769230769,0.5964590964590964,0.7604166666666666,0.773836911091813,0.15364583333333337,0.5964590964590964,7e-05,3.5e-05,0.5,20.843424797058105
26,3.3324069380760193,1.6766165792942047,1.0448865294456482,0.971892461180687,-0.10062235035002232,1.6859770119190216,0.8504206538200378,18.23713231086731,1.7775238156318665,1.0,0.8828125,0.890625,0.8828125,0.921875,0.890625,0.8504206538200378,0.9632942974567413,0.7375470101833344,1.6859770119190216,1.2032246589660645,1.017185091972351,0.3372146263718605,0.2456010915338993,2.9847147464752197,1.24207404255867,1.878244161605835,1.261042594909668,0.6923076923076923,0.8166666666666665,0.7958333333333334,0.7329004329004328,0.6923076923076923,0.6923076923076923,0.6923076923076923,1.240196943283081,0.6538461538461539,0.6960317460317461,0.7916666666666666,0.8006723215056547,0.13020833333333337,0.7329004329004328,7e-05,3.5e-05,0.5,21.72721815109253
27,3.15098112821579,1.5714521408081055,0.9579303115606308,0.9438797831535339,-0.05001441948115826,1.5945332646369934,0.8177933692932129,14.812848567962646,1.6722095012664795,1.0,0.9296875,0.9140625,0.9296875,0.96875,0.9765625,0.8177933692932129,0.9901450276374817,0.6454417109489441,1.5945332646369934,1.2328841835260391,0.8917156457901001,0.33675114065408707,0.2455570138990879,2.954120099544525,1.1779641807079315,1.7553728520870209,1.1370189189910889,0.8846153846153846,0.8888888888888888,0.9249999999999999,0.8910052910052911,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.1211656332015991,0.8846153846153846,0.8835978835978836,0.84375,0.8456565071169534,0.125,0.8910052910052911,7e-05,3.5e-05,0.5,21.978289365768433
28,3.5165053606033325,1.7688267230987549,1.11910018324852,0.9995793402194977,-0.10407666303217411,1.7789016962051392,0.7609126269817352,22.043269157409668,1.6564318537712097,1.0,0.875,0.828125,0.875,0.953125,0.8984375,0.7609126269817352,0.9467882215976715,0.5750370025634766,1.7789016962051392,1.1183618754148483,1.0407991707324982,0.33765456080436707,0.24590154364705086,3.0422091484069824,1.2772220373153687,2.0124910175800323,1.0759477615356445,0.8461538461538461,0.8541666666666666,0.8416666666666667,0.8358770858770859,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0950605869293213,0.8076923076923077,0.8045584045584045,0.8333333333333334,0.8024895060414186,0.11979166666666663,0.8358770858770859,7e-05,3.5e-05,0.5,21.974059104919434
29,3.1001187562942505,1.4969933927059174,0.915428638458252,0.8947150111198425,-0.006073202937841415,1.6049472987651825,0.7583177387714386,20.34766697883606,1.5959256291389465,1.0,0.9609375,0.9296875,0.9609375,0.984375,0.921875,0.7583177387714386,0.9256731271743774,0.5909623205661774,1.6049472987651825,1.0081058740615845,0.9119271636009216,0.33545324951410294,0.24408791214227676,2.938062906265259,1.1867199540138245,1.7835125625133514,1.0535188913345337,0.9615384615384616,0.9722222222222222,0.9666666666666667,0.9663299663299664,0.9615384615384616,0.9615384615384616,0.9615384615384616,1.049130916595459,0.9230769230769231,0.9425925925925925,0.8645833333333334,0.8715899919289748,0.11979166666666663,0.9663299663299664,7e-05,3.5e-05,0.5,19.889144897460938
30,3.0633230209350586,1.519636869430542,0.9512151926755905,0.8744949549436569,-0.08078704215586185,1.567922294139862,0.8012791574001312,14.12700867652893,1.6262215375900269,1.0,0.9609375,0.9140625,0.9609375,0.9921875,0.953125,0.8012791574001312,0.9608879387378693,0.6416703462600708,1.567922294139862,1.2271072417497635,0.9384976476430893,0.3370320275425911,0.24555834382772446,2.9097673892974854,1.1216320097446442,1.7254832983016968,1.1209032535552979,0.8076923076923077,0.861111111111111,0.8708333333333332,0.8309829059829058,0.8076923076923077,0.8076923076923077,0.8076923076923077,1.1275993585586548,0.8461538461538461,0.8557359307359307,0.9166666666666666,0.9226995226995226,0.07552083333333337,0.8309829059829058,7e-05,3.5e-05,0.5,20.520039319992065
31,2.989519774913788,1.4166830480098724,0.8591037541627884,0.8578142672777176,-0.10958173405379057,1.605711281299591,0.7859940826892853,12.122385263442993,1.656587541103363,1.0,0.96875,0.96875,0.96875,0.953125,0.9375,0.7859940826892853,0.9308687448501587,0.6411194205284119,1.605711281299591,1.0713868737220764,0.9490305483341217,0.33603717386722565,0.2463707998394966,2.89321768283844,1.113395780324936,1.7944277822971344,1.0515822172164917,0.8846153846153846,0.8888888888888888,0.9125,0.8805555555555555,0.8846153846153846,0.8846153846153846,0.8846153846153846,1.0393930673599243,0.9615384615384616,0.9629629629629629,0.9166666666666666,0.9114757630668914,0.03645833333333337,0.8805555555555555,7e-05,3.5e-05,0.5,21.389967679977417
32,3.179071366786957,1.5232735574245453,0.9318409562110901,0.9098963141441345,-0.071435306686908,1.6772283911705017,0.7870138585567474,16.003052473068237,1.584838628768921,1.0,0.9140625,0.890625,0.9140625,0.9296875,0.8984375,0.7870138585567474,0.8797428905963898,0.6942848265171051,1.6772283911705017,1.227873295545578,0.8434817343950272,0.33701377362012863,0.24597405269742012,2.930097281932831,1.1203200817108154,1.8963051736354828,1.2057859897613525,0.8461538461538461,0.9166666666666666,0.8791666666666668,0.8619047619047618,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.1992374658584595,0.8076923076923077,0.8406593406593407,0.8958333333333334,0.9039411533123944,0.03385416666666663,0.8619047619047618,7e-05,3.5e-05,0.5,22.384702920913696
33,3.0825668573379517,1.5021165311336517,0.9156945496797562,0.902187779545784,-0.093607934191823,1.608532726764679,0.7620636224746704,14.247518539428711,1.6351336240768433,1.0,0.90625,0.921875,0.90625,0.96875,0.921875,0.7620636224746704,0.9170079529285431,0.6071192920207977,1.608532726764679,1.243533432483673,0.8153676390647888,0.3340761810541153,0.24508089199662209,2.906374156475067,1.110375314950943,1.7957929074764252,1.0878640413284302,0.8461538461538461,0.8968253968253967,0.8166666666666668,0.8119047619047618,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.070009708404541,0.8461538461538461,0.816035816035816,0.8333333333333334,0.823024141159387,0.13541666666666663,0.8119047619047618,7e-05,3.5e-05,0.5,22.13430404663086
34,2.983306348323822,1.4504289329051971,0.8968759477138519,0.851620078086853,-0.0393214370124042,1.5446738302707672,0.7569831013679504,10.776946306228638,1.5575140118598938,1.0,0.9765625,0.9375,0.9765625,0.9609375,0.96875,0.7569831013679504,0.8721781671047211,0.6417880654335022,1.5446738302707672,1.1672105491161346,0.7949497550725937,0.33452530205249786,0.24439605325460434,2.8568663597106934,1.0794255435466766,1.7132942378520966,0.8667788505554199,0.9230769230769231,0.9523809523809524,0.8833333333333333,0.898148148148148,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8637709021568298,0.9615384615384616,0.9663299663299664,0.9270833333333334,0.9239355765302469,0.03385416666666663,0.898148148148148,7e-05,3.5e-05,0.5,20.779193878173828
35,2.9971997141838074,1.4293925166130066,0.8793606907129288,0.8462028652429581,-0.08942180220037699,1.5946337282657623,0.7320208549499512,12.334491968154907,1.5574057698249817,1.0,0.9453125,0.9375,0.9453125,0.984375,0.921875,0.7320208549499512,0.8123059272766113,0.651735782623291,1.5946337282657623,1.1324370503425598,0.9314962327480316,0.33339083194732666,0.2437017299234867,2.8772196173667908,1.1073182225227356,1.7784686982631683,0.8623121380805969,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.8552111387252808,0.9615384615384616,0.9629629629629629,0.9479166666666666,0.9537897711097996,0.03645833333333337,0.9629629629629629,7e-05,3.5e-05,0.5,22.346869230270386
36,2.9346519708633423,1.4193042516708374,0.8864894658327103,0.8197150528430939,-0.10128075815737247,1.5457319617271423,0.7489123344421387,9.20007336139679,1.5639954209327698,1.0,0.984375,0.953125,0.984375,0.9765625,0.953125,0.7489123344421387,0.8727820813655853,0.6250426173210144,1.5457319617271423,1.0639432072639465,0.828784391283989,0.333999365568161,0.2427551932632923,2.843429207801819,1.0681846737861633,1.7222497463226318,1.0234384536743164,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0235035419464111,0.9230769230769231,0.9249999999999999,0.9375,0.9351690694817044,0.0390625,0.9249999999999999,3.5e-05,1.75e-05,0.5,21.374439239501953
