2026-08-30 20:38:16 | Epoch 029/060 | loss 2.0495 | cls 1.1757 | tal -0.1962 | dual_g 0.9327 | dual_d 1.0420 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.685/1.934 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.0s
2026-08-30 20:38:20 | Epoch 030/060 | loss 2.0375 | cls 1.1650 | tal -0.1755 | dual_g 0.9252 | dual_d 1.0396 | train_acc 1.0000 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.248/1.912 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.4/0.6s | 3.9s
2026-08-30 20:38:23 | Epoch 031/060 | loss 2.0324 | cls 1.1687 | tal -0.1962 | dual_g 0.9226 | dual_d 1.0655 | train_acc 0.9958 | train_full n/a | val_acc 0.9750 | val_f1 0.9638 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.522/1.911 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.3/0.0/0.0s | 3.1s
2026-08-30 20:38:26 | Epoch 032/060 | loss 2.0166 | cls 1.1544 | tal -0.1970 | dual_g 0.9213 | dual_d 1.0553 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.528/1.866 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 20:38:29 | Epoch 033/060 | loss 2.0721 | cls 1.1931 | tal -0.1654 | dual_g 0.9286 | dual_d 1.0014 | train_acc 0.9979 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 5.813/1.822 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.3/0.0/0.0s | 3.0s
2026-08-30 20:38:32 | Epoch 034/060 | loss 2.0276 | cls 1.1568 | tal -0.1313 | dual_g 0.9102 | dual_d 1.0083 | train_acc 0.9979 | train_full n/a | val_acc 0.9667 | val_f1 0.9631 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.199/1.802 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.0/0.0s | 2.9s
2026-08-30 20:38:36 | Epoch 035/060 | loss 2.0160 | cls 1.1544 | tal -0.1561 | dual_g 0.9084 | dual_d 0.9820 | train_acc 0.9958 | train_full 0.9978 | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.056/1.774 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.4/0.6s | 4.0s
2026-08-30 20:38:39 | Epoch 036/060 | loss 2.0137 | cls 1.1616 | tal -0.1818 | dual_g 0.9067 | dual_d 1.0057 | train_acc 0.9958 | train_full n/a | val_acc 0.9833 | val_f1 0.9757 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 4.536/1.768 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
2026-08-30 20:38:42 | Epoch 037/060 | loss 1.9812 | cls 1.1443 | tal -0.1811 | dual_g 0.8913 | dual_d 1.0012 | train_acc 0.9958 | train_full n/a | val_acc 0.9917 | val_f1 0.9827 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.223/1.746 | lr(main/disc) 8.00e-05/2.80e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.6/0.3/0.0/0.0s | 3.0s
2026-08-30 20:38:45 | Epoch 038/060 | loss 1.9577 | cls 1.1330 | tal -0.2285 | dual_g 0.8932 | dual_d 0.9974 | train_acc 1.0000 | train_full n/a | val_acc 0.9833 | val_f1 0.9847 | adv/moduleC 1.00/1.00 | disc_steps 15 | grad(main/disc) 3.232/1.727 | lr(main/disc) 4.00e-05/1.40e-05 | cuda_peak(alloc/resv) 4.09/5.12GB | phase(train/val/raw/train_eval) 2.7/0.4/0.0/0.0s | 3.1s
