epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.864044295416938,5.934763696458605,3.376886897616916,3.410502460267809,-0.23573128051227993,0.0,0.0,32.710062450832794,0.0,1.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.06944444444444445,0.06944444444444445,0.09722222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,1.3239734835094876,1.2901588678359985,0.3768376674917009,0.27703991532325745,1.9352424674563937,2.2103202078077526,6.5643187628851996,0.0,0.0,0.0,0.0,0.0,2.7764951388041177,0.02702702702702703,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.02702702702702703,0.02702702702702703,0.02702702702702703,2.842411677042643,0.0,0.0,0.007575757575757576,0.011111111111111112,0.08964646464646464,0.027777777777777776,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.214519739151001,0.3830876350402832,0.3759958744049072,0.4162437915802002,2.390127658843994
2,4.830744584401448,4.908719115787083,2.822953356636895,2.7810210386912027,-0.2599150927530395,0.0,0.0,26.751615948147244,0.0,1.0,0.0,0.0,0.0,0.0,0.19444444444444445,0.11805555555555555,0.19444444444444445,0.1388888888888889,0.1597222222222222,0.0,0.0,0.0,0.0,1.346848381890191,1.033860358926985,0.3769066333770752,0.2764659457736545,2.006773829460144,2.2619568506876626,5.522404935624865,0.0,0.0,0.0,0.0,0.0,2.341404358545939,0.2972972972972973,0.4194444444444445,0.28703703703703703,0.27645502645502645,0.2972972972972973,0.2972972972972973,0.2972972972972973,,,,,,,0.27645502645502645,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.117905616760254,0.361741304397583,0.0,0.0,1.479926347732544
3,4.340644809934828,4.409611993365818,2.511098755730523,2.5313510364956326,-0.2298907082941797,0.0,0.0,24.143679724799263,0.0,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.24305555555555555,0.2222222222222222,0.25,0.2152777777777778,0.0,0.0,0.0,0.0,1.516983601782057,0.914998021390703,0.3776344325807359,0.2762711015012529,1.871955672899882,2.219508515463935,4.94113630718655,0.0,0.0,0.0,0.0,0.0,1.9299066066741943,0.3783783783783784,0.42995522995522995,0.4722222222222222,0.38324797932641075,0.3783783783783784,0.3783783783783784,0.37837837837837834,1.9656116167704265,0.40540540540540543,0.4107583774250441,,,,0.38324797932641075,0.027777777777777776,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.0541253089904785,0.3655991554260254,0.3758258819580078,0.0,1.795776605606079
4,4.02997546725803,4.084886047575209,2.340479400422838,2.32587554719713,-0.18303512119584614,0.0,0.0,23.252431445651585,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2569444444444444,0.2638888888888889,0.25,0.2986111111111111,0.0,0.0,0.0,0.0,1.5612518125110202,0.996320386727651,0.3789960311518775,0.2772108217080434,1.8932099872165256,2.220451275507609,4.488725874159071,0.0,0.0,0.0,0.0,0.0,1.6504336992899578,0.4594594594594595,0.6857142857142856,0.6064814814814814,0.5435946769280103,0.4594594594594595,0.4594594594594595,0.4594594594594595,1.6667279402414958,0.4864864864864865,0.5310886644219978,,,,0.5435946769280103,0.27645502645502645,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,0.9378654956817627,0.3753077983856201,0.38082265853881836,0.0,1.6942739486694336
5,3.6912023226420083,3.6918666892581515,2.181398868560791,2.013957076602512,-0.2808043393823836,0.08357689529657364,0.0,22.900974485609268,0.0,1.0,0.0,0.0,0.0,0.1,0.3680555555555556,0.3194444444444444,0.3680555555555556,0.2986111111111111,0.3611111111111111,0.0,0.0,0.0,0.08357689529657364,1.6481060451931424,1.0073338349660237,0.3744471271832784,0.2763766249020894,1.8526270389556885,2.1736052831014,4.100501007503933,0.004493365633404917,0.000829129893746641,0.003705254290252924,0.013041631939510504,0.06150751312573751,1.4138917922973633,0.6216216216216216,0.6593915343915344,0.7037037037037037,0.6261664261664263,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.456810434659322,0.6756756756756757,0.6650250983584317,0.696969696969697,0.6912050415708952,-0.3983585858585859,0.6261664261664263,0.38324797932641075,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.1068685054779053,0.38817739486694336,0.3831775188446045,0.42923641204833984,2.3077571392059326
6,3.499478260676066,3.4141373369428845,2.0297953287760415,1.8457893398072984,-0.26442233886983657,0.16466767754819658,0.0,21.141626569959854,0.0,1.0,0.0,0.0,0.0,0.2,0.4583333333333333,0.3888888888888889,0.4583333333333333,0.4375,0.5069444444444444,0.0,0.0,0.0,0.16466767754819658,1.499161269929674,0.9635993242263794,0.3652890423933665,0.27026571498976815,1.8435407479604085,2.1228745778401694,4.047683000564575,0.008766937276555432,0.0016215943162226016,0.0073741633548504775,0.02547449515097671,0.12143048726850086,1.3312066396077473,0.7027027027027027,0.7634920634920636,0.7916666666666666,0.7153759820426487,0.7027027027027027,0.7027027027027027,0.7027027027027027,1.3644335269927979,0.6216216216216216,0.6274691358024691,,,,0.7153759820426487,0.5435946769280103,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.0480284690856934,0.3704991340637207,0.38217854499816895,0.0,1.8009920120239258
7,3.401405837800768,3.2238773239983454,1.8427813715404935,1.8414612346225314,-0.22282898839977053,0.2443772123919593,0.7911707013845444,21.340220133463543,2.2269190549850464,1.0,0.0,4.0,0.07142857142857142,0.3,0.4791666666666667,0.4375,0.4791666666666667,0.4375,0.4513888888888889,0.7911707013845444,0.7064774036407471,0.8758639991283417,0.2443772123919593,1.5016036298539903,0.986286011007097,0.3556406531069014,0.26518647538291085,1.7291010485755072,2.079353517956204,3.9320408238304987,0.012803063003553284,0.002386678165445725,0.010374606173071597,0.037428361260228686,0.1769418434964286,1.286914587020874,0.7297297297297297,0.782010582010582,0.7916666666666666,0.7396788396788396,0.7297297297297297,0.7297297297297297,0.7297297297297297,1.3438149293263753,0.7027027027027027,0.6990503323836658,,,,0.7396788396788396,0.6261664261664263,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.136078119277954,0.36653923988342285,0.3767423629760742,0.0,1.8796284198760986
8,3.2252374490102134,2.9793579843309193,1.67886311478085,1.7339931461546156,-0.186076363755597,0.3017023536894057,0.7408844530582428,19.6612065633138,2.1117581129074097,1.0,0.0,4.0,0.14285714285714285,0.4,0.5069444444444444,0.5763888888888888,0.5069444444444444,0.5277777777777778,0.4930555555555556,0.7408844530582428,0.7380078881978989,0.7437610030174255,0.3017023536894057,1.4232502381006877,1.022581034236484,0.34615692165162826,0.2613735728793674,1.7422746022542317,2.026298761367798,3.510764413409763,0.01661553213165866,0.0031364828917301362,0.01393819734868076,0.048631170143683754,0.21064586109585232,1.305412491162618,0.5945945945945946,0.6102292768959435,0.7129629629629629,0.59335232668566,0.5945945945945946,0.5945945945945946,0.5945945945945946,,,,,,,0.59335232668566,0.59335232668566,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.0637762546539307,0.3680846691131592,0.0,0.0,1.4321212768554688
9,3.041221539179484,2.7520347436269126,1.6100603209601507,1.5226325856314764,-0.22664371298419106,0.3571799529923333,0.7626911997795105,19.29694398244222,2.0287795662879944,1.0,0.0,4.0,0.21428571428571427,0.5,0.625,0.5486111111111112,0.625,0.5625,0.5625,0.7626911997795105,0.7547948360443115,0.7705875635147095,0.3571799529923333,1.4466903474595811,1.0393068061934576,0.3368154267470042,0.25637274318271214,1.7196667061911688,1.9878238439559937,3.2396827008989124,0.020208925008773804,0.003845591072200073,0.017196666759749252,0.059634714076916374,0.24297621183925205,1.2213846842447917,0.7297297297297297,0.7727513227513226,0.8240740740740741,0.7451819785153119,0.7297297297297297,0.7297297297297297,0.7297297297297297,,,,,,,0.7451819785153119,0.59335232668566,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,0.9998853206634521,0.3667614459991455,0.0,0.0,1.3668675422668457
10,3.1795215606689453,2.838370826509264,1.6731441285875108,1.5536355707380507,-0.23317314601606792,0.4111026856634352,0.7415250837802887,20.30573887295193,2.0142009556293488,1.0,0.0,4.0,0.2857142857142857,0.6,0.5763888888888888,0.5833333333333334,0.5763888888888888,0.5277777777777778,0.5902777777777778,0.7415250837802887,0.7305867671966553,0.7524633705615997,0.4111026856634352,1.4204415877660115,0.9819704161749946,0.3270226750108931,0.25178972880045575,1.650399300787184,1.969961749182807,3.0571258862813315,0.02354563193188773,0.004532214875022571,0.019804791857798893,0.07091861880487865,0.2751413434743881,1.1510048707326253,0.7837837837837838,0.8023809523809524,0.8564814814814815,0.7946251279584614,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.2037381331125896,0.7567567567567568,0.7536198369531704,0.8560606060606061,0.8547260875230978,-0.3282828282828283,0.7946251279584614,0.59335232668566,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.1333389282226562,0.37238335609436035,0.37415599822998047,0.4166407585144043,2.2967593669891357
