epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.623344421386719,5.628230518764919,3.3167560630374484,3.0819658703274198,-0.016286943521764543,0.0,0.0,31.954171498616535,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.06944444444444445,0.05555555555555555,0.08333333333333333,0.0763888888888889,0.0,0.0,0.0,0.0,0.9790310925907559,1.7794194486406114,0.3550427390469445,0.2706618573930528,1.9541478554407756,2.197100771798028,6.523551517062717,0.0,0.0,0.0,0.0,0.0,2.5579026540120444,0.21621621621621623,0.0905349794238683,0.2222222222222222,0.11756272401433693,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.5872490406036377,0.1891891891891892,0.08730158730158731,0.17424242424242425,0.09433364988920544,-0.09090909090909093,0.11756272401433693,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.3946583271026611,0.41669297218322754,0.43643689155578613,0.46567654609680176,2.7137627601623535
2,4.658593866560194,4.593545436859131,2.73337623808119,2.4802255630493164,0.21682801677121055,0.0,0.0,26.875882466634113,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.1597222222222222,0.2708333333333333,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.9623438980844286,1.725168572531806,0.35533105002509224,0.27069294452667236,1.8822761244244046,2.1520900196499295,5.4821427133348255,0.0,0.0,0.0,0.0,0.0,2.0441997051239014,0.1891891891891892,0.10957950431634642,0.19444444444444442,0.1288888888888889,0.1891891891891892,0.1891891891891892,0.18918918918918917,,,,,,,0.1288888888888889,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.2326111793518066,0.424161434173584,0.0,0.0,1.6570360660552979
3,4.291028367148505,4.2414424949222145,2.4753593073950872,2.354777521557278,0.16528635223706564,0.0,0.0,24.8628175523546,0.0,1.0,0.0,0.0,0.0,0.0,0.2708333333333333,0.2708333333333333,0.2708333333333333,0.2847222222222222,0.25,0.0,0.0,0.0,0.0,0.87765504916509,1.754484944873386,0.35436443156666225,0.2705303529898326,1.8356628550423517,2.1333958307902017,4.858385668860541,0.0,0.0,0.0,0.0,0.0,1.6906648874282837,0.40540540540540543,0.4791005291005291,0.5462962962962963,0.43452380952380953,0.40540540540540543,0.40540540540540543,0.40540540540540543,1.677899440129598,0.4864864864864865,0.5075517075517076,,,,0.43452380952380953,0.11756272401433693,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.0725188255310059,0.41930150985717773,0.42334628105163574,0.0,1.9153974056243896
4,3.988667541080051,3.914822048611111,2.2657728460099964,2.1987322171529136,0.24615184631612566,0.0,0.0,23.468232684665256,0.0,1.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.2916666666666667,0.3472222222222222,0.3055555555555556,0.25,0.0,0.0,0.0,0.0,0.9047063125504388,1.622860312461853,0.35422678457366097,0.26801933182610405,1.8239512708452013,2.0884136623806424,4.477260881000095,0.0,0.0,0.0,0.0,0.0,1.4513638814290364,0.6486486486486487,0.6964726631393298,0.7314814814814814,0.6550332383665718,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4605695009231567,0.5945945945945946,0.5814296088805893,,,,0.6550332383665718,0.1288888888888889,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,1.0302364826202393,0.4235677719116211,0.41251277923583984,0.0,1.8666532039642334
5,3.6409008502960205,3.4801781707339816,2.0864148139953613,1.8583511511484783,0.26379090630345875,0.08158545775545968,0.0,21.840280108981663,0.0,1.0,0.0,0.0,0.0,0.1,0.4236111111111111,0.3611111111111111,0.4236111111111111,0.3541666666666667,0.375,0.0,0.0,0.0,0.08158545775545968,0.9134275847011142,1.6367583274841309,0.3532196283340454,0.26610310210122,1.8550549745559692,2.0663923157585993,4.126406987508138,0.0,0.0007983093188765148,0.00649269266674916,0.012398353984786404,0.06189610229598151,1.2888843615849812,0.7837837837837838,0.8328924162257496,0.8194444444444443,0.7914733414733415,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.2623910506566365,0.7297297297297297,0.7271876271876271,0.7424242424242424,0.7500285027347364,-0.38825757575757575,0.7914733414733415,0.43452380952380953,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.094848394393921,0.4155747890472412,0.4190804958343506,0.4600062370300293,2.3898229598999023
6,3.4268076419830322,3.247220993041992,1.9081031216515436,1.7854904996024237,0.07528561022546557,0.1570010483264923,0.0,21.827742470635307,0.0,1.0,0.0,0.0,0.0,0.2,0.4652777777777778,0.4166666666666667,0.4652777777777778,0.4722222222222222,0.3194444444444444,0.0,0.0,0.0,0.1570010483264923,0.7819816337691413,1.6341455512576633,0.352175556951099,0.2656032707956102,1.7312723133299086,2.0244002872043185,3.9665239651997886,0.0,0.0015936196367773744,0.012118906610541873,0.024292803679903347,0.11899571617444356,1.2673913637797039,0.8378378378378378,0.8637566137566137,0.8935185185185185,0.8388278388278388,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.238969326019287,0.8108108108108109,0.8108669108669108,,,,0.8388278388278388,0.6550332383665718,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.1302247047424316,0.4114406108856201,0.4273252487182617,0.0,1.9693114757537842
7,3.4732017517089844,3.2294760280185275,2.0631739828321667,1.5550693405999079,0.05736601021554735,0.22651593221558464,0.8969936370849609,21.62728288438585,2.3365553617477417,1.0,0.0,4.0,0.07142857142857142,0.3,0.5763888888888888,0.3611111111111111,0.5763888888888888,0.5208333333333334,0.4166666666666667,0.8969936370849609,0.8707611858844757,0.9232260882854462,0.22651593221558464,0.821812093257904,1.5213500526216295,0.35030534863471985,0.2635436952114105,1.7203947173224554,2.001419027646383,3.686002810796102,0.0,0.0023718931608729893,0.018064144377907116,0.036025541524092354,0.16587013337347242,1.105093002319336,0.8378378378378378,0.8444444444444444,0.8796296296296297,0.8386243386243385,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0746335585912068,0.8918918918918919,0.884398317731651,,,,0.8386243386243385,0.7914733414733415,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.1645698547363281,0.4088573455810547,0.42504453659057617,0.0,1.9987635612487793
8,3.321069849861993,2.9823582437303333,1.8235555092493694,1.5450703567928739,0.19324229202336735,0.28073891003926593,0.7835703194141388,20.573061837090385,2.0854707062244415,1.0,0.0,4.0,0.14285714285714285,0.4,0.6111111111111112,0.4583333333333333,0.6111111111111112,0.5694444444444444,0.5069444444444444,0.7835703194141388,0.8293153494596481,0.7378252595663071,0.28073891003926593,0.8294630381796095,1.499398602379693,0.3492255012194316,0.2614228129386902,1.682410372628106,1.9641375011867948,3.309857130050659,0.0,0.0031370738159037298,0.02355374561415778,0.04713930065433184,0.19859142270353106,1.0933557550112407,0.8378378378378378,0.8333333333333334,0.8842592592592592,0.8261627261627262,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.0601215759913127,0.8378378378378378,0.8257218090551424,,,,0.8261627261627262,0.8261627261627262,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.1692001819610596,0.41446709632873535,0.4148540496826172,0.0,1.9988059997558594
9,3.2310240268707275,2.8407791720496283,1.6676890717612372,1.5641200807359483,0.12417789217498568,0.35299142864015365,0.819298729300499,20.519481235080296,2.1341035962104797,1.0,0.0,4.0,0.21428571428571427,0.5,0.5972222222222222,0.5555555555555556,0.5972222222222222,0.5972222222222222,0.5138888888888888,0.819298729300499,0.86707903444767,0.7715184241533279,0.35299142864015365,0.9758920007281833,1.6349476443396673,0.34630834725168014,0.25850705636872184,1.6485957304636638,1.9536271890004475,3.302239100138346,0.0,0.0038776057513637673,0.028850425448682573,0.05860881424612469,0.24766793847084045,1.0282634496688843,0.8378378378378378,0.8388888888888889,0.8981481481481483,0.8301988135321471,0.8378378378378378,0.8378378378378378,0.8378378378378378,,,,,,,0.8301988135321471,0.8261627261627262,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0483043193817139,0.4087710380554199,0.0,0.0,1.4573543071746826
10,3.39022249645657,2.9187860223982067,1.6795467138290405,1.6523190604315863,0.1654936671257019,0.42178837458292645,0.7392057925462723,22.019841723971897,2.0356792211532593,1.0,0.0,4.0,0.2857142857142857,0.6,0.5069444444444444,0.5277777777777778,0.5069444444444444,0.5902777777777778,0.4583333333333333,0.7392057925462723,0.8263961523771286,0.6520154774188995,0.42178837458292645,0.9803570045365227,1.6141307353973389,0.3456653588347965,0.257168236705992,1.634228573905097,1.9431458844078913,3.2706137233310275,0.0,0.004629028133220143,0.03431880039473375,0.0699532495604621,0.29435524344444275,0.9248955448468527,0.8648648648648649,0.873015873015873,0.9027777777777778,0.8515262515262515,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.9069901704788208,0.918918918918919,0.9103242436575769,0.8939393939393939,0.8881022558952368,-0.30366161616161613,0.8515262515262515,0.8261627261627262,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.064516305923462,0.40326690673828125,0.4268028736114502,0.45785069465637207,2.3526861667633057
