epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.702525880601671,5.709346453348796,3.362646473778619,3.1289332972632513,-0.022735018697049882,0.0,0.0,29.246260325113933,0.0,1.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.1111111111111111,0.0763888888888889,0.125,0.10416666666666667,0.0,0.0,0.0,0.0,0.9118414984809028,0.7086350089973874,0.35712417629030013,0.2682722840044234,1.927221695582072,2.184855726030138,6.719204160902235,0.0,0.0,0.0,0.0,0.0,2.390679677327474,0.21621621621621623,0.05169753086419753,0.125,0.07303807303807303,0.21621621621621623,0.21621621621621623,0.21621621621621623,2.31009578704834,0.24324324324324326,0.08112874779541446,0.11363636363636363,0.040901977521695825,0.011363636363636367,0.07303807303807303,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.087515830993652,5.125,1.3903532028198242,0.3926103115081787,0.4097607135772705,0.4628143310546875,2.655834674835205
2,4.783277829488118,4.729665120442708,2.7180548508961997,2.6821468936072455,0.17870887948407066,0.0,0.0,25.52985403272841,0.0,1.0,0.0,0.0,0.0,0.0,0.13194444444444445,0.13194444444444445,0.13194444444444445,0.19444444444444445,0.18055555555555555,0.0,0.0,0.0,0.0,0.9985949728224013,0.7164172861311171,0.3584798706902398,0.2699962688816918,1.893731223212348,2.158495373196072,5.518155574798584,0.0,0.0,0.0,0.0,0.0,2.1369616190592446,0.2702702702702703,0.2108262108262108,0.18055555555555555,0.16364381162245387,0.2702702702702703,0.2702702702702703,0.2702702702702703,,,,,,,0.16364381162245387,-inf,3,False,7e-05,2.75e-05,0.3928571428571429,4.086325645446777,5.125,1.0275115966796875,0.4015035629272461,0.0,0.0,1.4292829036712646
3,4.183208571539985,4.1634312470753985,2.432896852493286,2.3073791133032904,0.06592454016208649,0.0,0.0,23.056054433186848,0.0,1.0,0.0,0.0,0.0,0.0,0.2638888888888889,0.2152777777777778,0.2638888888888889,0.3333333333333333,0.2152777777777778,0.0,0.0,0.0,0.0,0.8298819330003526,0.5782542361153497,0.3588015702035692,0.2695659233464135,1.8142783509360418,2.129404889212714,4.690107080671522,0.0,0.0,0.0,0.0,0.0,1.821156899134318,0.4864864864864865,0.5423280423280423,0.5555555555555556,0.4903150276713495,0.4864864864864865,0.4864864864864865,0.4864864864864865,1.768168846766154,0.5405405405405406,0.5321326821326822,,,,0.4903150276713495,0.07303807303807303,3,False,7e-05,2.75e-05,0.3928571428571429,4.088278770446777,5.125,1.2218923568725586,0.4012296199798584,0.40644145011901855,0.0,2.0297935009002686
4,3.894586192237006,3.8931526872846813,2.2110995716518826,2.242737399207221,0.004778414136833615,0.0,0.0,22.028390248616535,0.0,1.0,0.0,0.0,0.0,0.0,0.3402777777777778,0.2986111111111111,0.3402777777777778,0.3333333333333333,0.3194444444444444,0.0,0.0,0.0,0.0,0.880685892370012,0.6369645529323154,0.35937266217337716,0.2699663307931688,1.858868784374661,2.107698122660319,4.27946752972073,0.0,0.0,0.0,0.0,0.0,1.6220523118972778,0.6216216216216216,0.5628205128205129,0.6851851851851852,0.5576719576719577,0.6216216216216216,0.6216216216216216,0.6216216216216216,1.5974764823913574,0.6756756756756757,0.6306042884990254,,,,0.5576719576719577,0.16364381162245387,3,False,7e-05,2.75e-05,0.3928571428571429,4.088217735290527,5.125,1.0995104312896729,0.3955981731414795,0.4021763801574707,0.0,1.8976101875305176
5,3.7631505595313177,3.6896495819091797,2.20370254251692,1.9812627633412678,-0.024130654624766774,0.08074022498395708,0.0,21.066795137193466,0.0,1.0,0.0,0.0,0.0,0.1,0.4236111111111111,0.3263888888888889,0.4236111111111111,0.4722222222222222,0.3541666666666667,0.0,0.0,0.0,0.08074022498395708,0.8698780470424228,0.5720096362961663,0.3592439459429847,0.2685276236799028,1.6829800473319159,2.0763951672448053,4.105722798241509,0.0,0.000805582877041565,0.0058904303134315545,0.01245837120546235,0.06158584149347411,1.4597167174021404,0.6486486486486487,0.6548840048840048,0.712962962962963,0.6563732563732564,0.6486486486486487,0.6486486486486487,0.6486486486486487,1.4590446949005127,0.6756756756756757,0.6808080808080808,0.7272727272727273,0.7285427705098799,-0.2550505050505051,0.6563732563732564,0.4903150276713495,3,False,7e-05,2.75e-05,0.3928571428571429,4.089285850524902,5.125,1.1230368614196777,0.39780449867248535,0.4038529396057129,0.46727681159973145,2.3922760486602783
6,3.5141773488786487,3.371389627456665,1.971567193667094,1.8664298984739516,-0.050225916422075696,0.157855533891254,0.0,20.458981408013237,0.0,1.0,0.0,0.0,0.0,0.2,0.4236111111111111,0.4236111111111111,0.4236111111111111,0.4444444444444444,0.3194444444444444,0.0,0.0,0.0,0.157855533891254,0.7572620312372843,0.4906829297542572,0.35768354270193314,0.2660554316308763,1.7666521204842462,2.04697048664093,3.977633105383979,0.0,0.0015963326053073008,0.012366565254827341,0.024563646357920434,0.11932898975080913,1.322759787241618,0.8108108108108109,0.8685185185185185,0.8518518518518519,0.8487654320987654,0.8108108108108109,0.8108108108108109,0.8108108108108109,1.3260735670725505,0.8648648648648649,0.8938271604938274,,,,0.8487654320987654,0.5576719576719577,3,False,7e-05,2.75e-05,0.3928571428571429,4.087821006774902,5.125,1.1651546955108643,0.3858158588409424,0.4093947410583496,0.0,1.9606378078460693
7,3.3677697446611194,3.168176703982883,1.952796114815606,1.6205074124866061,-0.10270066642098957,0.23040320641464657,0.9169493317604065,19.63044802347819,2.303290069103241,1.0,0.0,4.0,0.07142857142857142,0.3,0.5486111111111112,0.3680555555555556,0.5486111111111112,0.5347222222222222,0.4791666666666667,0.9169493317604065,0.8649279177188873,0.9689707458019257,0.23040320641464657,0.8649250467618307,0.5196510586473677,0.3559298316637675,0.2632591227690379,1.7948593033684626,1.993150406413608,3.796415170033773,0.0,0.002369331946182582,0.01884602237906721,0.03587670541471905,0.17083869046635097,1.2217642466227214,0.8648648648648649,0.8851851851851852,0.8935185185185185,0.8786596119929454,0.8648648648648649,0.8648648648648649,0.8648648648648649,1.2511486212412517,0.8648648648648649,0.8710826210826211,,,,0.8786596119929454,0.6563732563732564,3,False,7e-05,2.75e-05,0.3928571428571429,4.089217662811279,5.125,1.064518928527832,0.40260839462280273,0.40882086753845215,0.0,1.876234769821167
8,3.360583358340793,3.124288320541382,1.8785569932725694,1.6609750853644476,-0.16428701910707685,0.2855811085965898,0.8962312787771225,20.578616460164387,2.288874924182892,1.0,0.0,4.0,0.14285714285714285,0.4,0.5208333333333334,0.4166666666666667,0.5208333333333334,0.5138888888888888,0.4791666666666667,0.8962312787771225,0.9102105647325516,0.8822520077228546,0.2855811085965898,0.8064787851439582,0.5500620868470933,0.356614179081387,0.2606773575146993,1.6507869693968031,1.9433663818571303,3.46427313486735,0.0,0.003128128307354119,0.023111018248730235,0.04664079389638371,0.20785638193289438,1.1296286781628926,0.8378378378378378,0.9037037037037037,0.9074074074074073,0.8882154882154882,0.8378378378378378,0.8378378378378378,0.8378378378378378,1.1570801734924316,0.8648648648648649,0.9098765432098767,,,,0.8882154882154882,0.8487654320987654,3,False,7e-05,2.75e-05,0.3928571428571429,4.089086532592773,5.125,1.296159029006958,0.3981287479400635,0.4085249900817871,0.0,2.1030941009521484
9,3.3054300944010415,2.9652601877848306,1.800363302230835,1.5531958209143744,-0.04539628161324395,0.353788779841529,0.8363195806741714,21.150897132025825,2.2006683349609375,1.0,0.0,4.0,0.21428571428571427,0.5,0.5902777777777778,0.4513888888888889,0.5902777777777778,0.5694444444444444,0.5277777777777778,0.8363195806741714,0.8720191419124603,0.8006200045347214,0.353788779841529,0.814007580280304,0.6819843782318963,0.35366107689009774,0.25921640793482464,1.60857888062795,1.8937563101450603,3.4256460666656494,0.0,0.003888246060038606,0.028150130684177082,0.056812687466541924,0.25692346692085266,1.0994935830434163,0.8648648648648649,0.8563492063492064,0.8703703703703703,0.8358493358493359,0.8648648648648649,0.8648648648648649,0.8648648648648649,,,,,,,0.8358493358493359,0.8358493358493359,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.0261411666870117,0.401508092880249,0.0,0.0,1.427922248840332
10,3.179083267847697,2.8035925494299994,1.5894871420330472,1.6188072363535564,-0.09231057349178526,0.40318387746810913,0.883044496178627,19.756365034315323,2.1559759378433228,1.0,0.0,4.0,0.2857142857142857,0.6,0.5416666666666666,0.6111111111111112,0.5416666666666666,0.6111111111111112,0.5972222222222222,0.883044496178627,0.8271938115358353,0.9388951808214188,0.40318387746810913,0.846975478861067,0.6179544097847409,0.353427466419008,0.25626879268222386,1.5945622656080458,1.8284098704655964,3.2088742521074085,0.0,0.004612838073323171,0.03348580706450674,0.06582275364134046,0.2887986931535933,1.1302083532015483,0.7837837837837838,0.8166666666666667,0.837962962962963,0.7897028897028896,0.7837837837837838,0.7837837837837838,0.7837837837837838,1.1469453573226929,0.8108108108108109,0.8203907203907204,0.803030303030303,0.8119005782302248,-0.19191919191919182,0.7897028897028896,0.7897028897028896,3,False,7e-05,2.75e-05,0.3928571428571429,4.086349010467529,5.125,1.067678451538086,0.4014585018157959,0.41037797927856445,0.45630884170532227,2.3360633850097656
