epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.903564055760701,5.8408567905426025,3.232250928878784,3.2607572873433432,0.20902402636905512,0.0,0.0,16.70649528503418,0.0,1.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.09420289855072464,0.10144927536231885,0.09601449275362318,0.10326086956521739,0.0,0.0,0.0,0.0,0.9301892817020416,0.3647467643022537,0.3664077470699946,0.2697774221499761,2.054993907610575,2.0954668521881104,6.527950366338094,0.0,0.0,0.0,0.0,0.0,2.9118353128433228,0.025,0.004261363636363636,0.03409090909090909,0.007575757575757576,0.025,0.025,0.025000000000000005,2.8209102153778076,0.05,0.016129032258064516,0.06666666666666667,0.02378725428027901,0.02934782608695652,0.007575757575757576,0.007575757575757576,1,False,7.5e-05,3e-05,0.4,21.770931243896484,28.18359375,4.5815041065216064,0.5925211906433105,0.734961748123169,0.8544340133666992,6.763686656951904
2,4.596005042394002,4.5169440905253095,2.539514104525248,2.471787412961324,0.26353636880715686,0.0,0.0,12.64522123336792,0.0,1.0,0.0,0.0,0.0,0.0,0.20652173913043478,0.20108695652173914,0.20652173913043478,0.20833333333333334,0.21557971014492755,0.0,0.0,0.0,0.0,1.0010400414466858,0.3372090111176173,0.3702820340792338,0.2723331352074941,2.0488231976826987,2.102186997731527,5.114663283030192,0.0,0.0,0.0,0.0,0.0,2.3016483783721924,0.2916666666666667,0.15025252525252525,0.21524194809255784,0.16093117408906882,0.2916666666666667,0.2916666666666667,0.2916666666666667,2.2688539028167725,0.2916666666666667,0.1768483709273183,,,,0.16093117408906882,0.16093117408906882,1,False,7.5e-05,3e-05,0.4,21.772159576416016,28.18359375,3.297403573989868,0.5891847610473633,0.5945653915405273,0.0,4.4814183712005615
3,3.9526886542638144,3.8767336209615073,2.1732861399650574,2.1293093164761863,0.2531834344069163,0.0,0.0,10.887238502502441,0.0,1.0,0.0,0.0,0.0,0.0,0.322463768115942,0.33695652173913043,0.322463768115942,0.2916666666666667,0.33152173913043476,0.0,0.0,0.0,0.0,1.0176455676555634,0.36615989605585736,0.37225982050100964,0.273428812623024,2.022060434023539,2.0704909563064575,4.300914605458577,0.0,0.0,0.0,0.0,0.0,2.4430623054504395,0.08333333333333333,0.19788481141692152,0.20922256097560976,0.09185374731287864,0.08333333333333333,0.08333333333333333,0.08333333333333333,,,,,,,0.09185374731287864,0.09185374731287864,1,False,7.5e-05,3e-05,0.4,21.770931243896484,28.18359375,3.3496108055114746,0.5922296047210693,0.0,0.0,3.942105770111084
4,3.7772597869237265,3.410595258076986,1.897417942682902,1.8914716641108196,0.15935768062869707,0.31885730226834613,0.0,10.160705089569092,0.0,1.0,0.0,0.0,0.0,0.125,0.42028985507246375,0.4365942028985507,0.42028985507246375,0.3804347826086957,0.40217391304347827,0.0,0.0,0.0,0.31885730226834613,1.0094178318977356,0.37325335045655567,0.37025849024454754,0.27312053243319195,1.9624006350835164,2.018793304761251,3.936203638712565,0.010182108574857315,0.0011949023270669084,0.012265004372845093,0.0,0.2952152838309606,2.781104326248169,0.058333333333333334,0.05893393393393393,0.1875,0.06540247678018576,0.058333333333333334,0.058333333333333334,0.058333333333333334,,,,,,,0.06540247678018576,0.06540247678018576,1,False,7.5e-05,3e-05,0.4,21.772159576416016,28.18359375,3.094899892807007,0.5975263118743896,0.0,0.0,3.6926357746124268
5,3.558549682299296,2.9703994592030845,1.6248992482821147,1.6818752686182659,0.06819912511855364,0.5676904817422231,0.0,9.920368194580078,0.0,1.0,0.0,0.0,0.0,0.25,0.532608695652174,0.5706521739130435,0.532608695652174,0.5235507246376812,0.5054347826086957,0.0,0.0,0.0,0.5676904817422231,0.9260560770829519,0.3703616112470627,0.365003764629364,0.2706962277491887,1.9189979036649067,1.9639525810877483,3.475061217943827,0.020075206644833088,0.002368591997462014,0.02398747360954682,0.0,0.5212592134873072,2.246589779853821,0.15,0.3830005120327701,0.3060749662585559,0.22940738795518206,0.15,0.15,0.15,2.2210566997528076,0.14166666666666666,0.19447482342219183,0.12903225806451613,0.1710214121741636,0.394518466573165,0.22940738795518206,0.22940738795518206,1,False,7.5e-05,3e-05,0.4,21.770931243896484,28.18359375,3.5745463371276855,0.5973544120788574,0.5954074859619141,0.8549902439117432,5.622555255889893
6,3.415296753247579,2.6576551596323648,1.49337633450826,1.4553484519322712,0.007041206583380699,0.7555292546749115,0.9465659459431967,10.076023896535238,1.8309305906295776,1.0,0.0,3.0,0.06666666666666667,0.375,0.6413043478260869,0.6032608695652174,0.6413043478260869,0.5778985507246377,0.6068840579710145,0.9465659459431967,0.9029625654220581,0.99016934633255,0.7555292546749115,0.956629067659378,0.3582817117373149,0.35757506390412647,0.2669592946767807,1.8527615467707317,1.9054080645243328,3.0451395511627197,0.02949994367857774,0.0035038406495004892,0.03473927949865659,0.0,0.6851563851038615,1.75039142370224,0.375,0.5304838618983356,0.45217268481783324,0.359312740105423,0.375,0.375,0.375,1.7321727871894836,0.4083333333333333,0.3873086146202028,,,,0.359312740105423,0.359312740105423,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.398534059524536,0.5918095111846924,0.5947012901306152,0.0,4.5853188037872314
7,3.215449253718058,2.3320751190185547,1.3234882553418477,1.2607335448265076,-0.004671053029596806,0.884775439898173,0.9631640911102295,9.498954772949219,1.7559382518132527,1.0,0.0,3.0,0.13333333333333333,0.5,0.7355072463768116,0.697463768115942,0.7355072463768116,0.6757246376811594,0.6938405797101449,0.9631640911102295,0.9217559893925985,1.0045722524325054,0.884775439898173,0.9472099244594574,0.3650912642478943,0.3504873464504878,0.26381513476371765,1.773039440313975,1.8184766968091328,2.6400994459788003,0.038553607960542045,0.004616764839738607,0.044325986256202064,0.0,0.792029877503713,1.4388898611068726,0.5833333333333334,0.6759848484848485,0.7328270880762926,0.5873696356454977,0.5833333333333334,0.5833333333333334,0.5833333333333334,1.4349157810211182,0.575,0.6033128384474895,,,,0.5873696356454977,0.5873696356454977,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.6088647842407227,0.5879576206207275,0.5927407741546631,0.0,4.789842128753662
8,3.2995718717575073,2.238083243370056,1.2329736351966858,1.2563870747884114,-0.03833512713511785,1.0729891856511433,0.9616678953170776,10.454055309295654,1.6921487251917522,1.0,0.0,3.0,0.2,0.625,0.7463768115942029,0.7445652173913043,0.7463768115942029,0.7355072463768116,0.7210144927536232,0.9616678953170776,0.9409753481547037,0.9823604226112366,1.0729891856511433,0.9746894637743632,0.42432751258214313,0.3441399385531743,0.2624354958534241,1.7489663163820903,1.7767997980117798,2.5516796509424844,0.04731924210985502,0.005740776347617309,0.05465519738694032,0.0,0.9568798641363779,1.5287396907806396,0.5083333333333333,0.674539021689757,0.7249085087764833,0.5676221522485884,0.5083333333333333,0.5083333333333333,0.5083333333333333,,,,,,,0.5676221522485884,0.5676221522485884,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.75058650970459,0.5912537574768066,0.0,0.0,4.342111349105835
9,3.2870750029881797,2.079256018002828,1.167499303817749,1.1396958629290264,-0.0022084849576155343,1.2084814508756,0.9346399505933126,10.22291866938273,1.6210755109786987,1.0,0.0,3.0,0.26666666666666666,0.75,0.8007246376811594,0.7807971014492754,0.8007246376811594,0.7735507246376812,0.7463768115942029,0.9346399505933126,0.931677003701528,0.9376028776168823,1.2084814508756,1.0027487178643544,0.46897804240385693,0.3382230003674825,0.2602407435576121,1.669287621974945,1.692152778307597,2.381047169367472,0.05580679761866728,0.00683131938179334,0.06259828868011634,0.0,1.0714712142944336,1.3193353414535522,0.6416666666666667,0.6919373518638224,0.7943162351964049,0.6621518973968897,0.6416666666666667,0.6416666666666667,0.6416666666666667,1.3223233819007874,0.6416666666666667,0.6648758043608316,,,,0.6621518973968897,0.6621518973968897,1,False,7.5e-05,3e-05,0.4,21.771870136260986,28.18359375,3.489408016204834,0.5899651050567627,0.6005370616912842,0.0,4.680139541625977
10,3.2626009384791055,1.9708378712336223,1.1262193123499553,1.0557731091976166,-0.01014459536721309,1.2948064605395,0.8950206637382507,11.02273686726888,1.5166841348012288,1.0,0.0,3.0,0.3333333333333333,0.875,0.8188405797101449,0.7989130434782609,0.8188405797101449,0.8369565217391305,0.7952898550724637,0.8950206637382507,0.8807923396428426,0.9092490077018738,1.2948064605395,0.9459256927172343,0.4497854659954707,0.333735058705012,0.25831445058186847,1.6310186982154846,1.635538140932719,2.166357080141703,0.06424399713675182,0.007910880104949078,0.071357066432635,0.0,1.1373374064763386,1.2076990604400635,0.7083333333333334,0.7259537337662337,0.819838300617728,0.7124242739356293,0.7083333333333334,0.7083333333333334,0.7083333333333334,1.215833604335785,0.7083333333333334,0.7087255829103655,0.7010752688172043,0.6761998285099512,0.1358812529219262,0.7124242739356293,0.7124242739356293,1,False,7.5e-05,3e-05,0.4,21.773098468780518,28.18359375,3.7783119678497314,0.575305700302124,0.6018466949462891,0.8518102169036865,5.807567358016968
