epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
1,5.581354856491089,5.527450402577718,3.0281031926472983,3.124183972676595,0.179681280006965,0.0,0.0,16.325244108835857,0.0,1.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.1213768115942029,0.09057971014492754,0.09601449275362318,0.13768115942028986,0.0,0.0,0.0,0.0,0.4530627876520157,0.5344267139832178,0.36377813418706256,0.267565722266833,2.058578133583069,2.0864082972208657,6.25148344039917,0.0,0.0,0.0,0.0,0.0,2.6714401245117188,0.06666666666666667,0.03817642698295033,0.03154825026511135,0.028812056737588652,0.06666666666666667,0.06666666666666667,0.06666666666666667,2.7395753860473633,0.06666666666666667,0.07575757575757577,0.0989247311827957,0.04535394183281507,-0.0029102384291725125,0.028812056737588652,0.028812056737588652,1,False,7.5e-05,3e-05,0.4,21.776508331298828,28.181640625,4.592676877975464,0.5838406085968018,0.5748660564422607,0.8355543613433838,6.587208986282349
2,4.466155608495076,4.4389222462972,2.4357458353042603,2.503970424334208,0.09077767034371693,0.0,0.0,12.575071493784586,0.0,1.0,0.0,0.0,0.0,0.0,0.22644927536231885,0.25181159420289856,0.22644927536231885,0.2246376811594203,0.2572463768115942,0.0,0.0,0.0,0.0,0.43714799483617145,0.5887183248996735,0.3614410112301509,0.2668283134698868,2.021333893140157,2.0643712282180786,5.062986373901367,0.0,0.0,0.0,0.0,0.0,2.203999400138855,0.21666666666666667,0.14422348484848485,0.22502685102101858,0.15212053875513687,0.21666666666666667,0.21666666666666667,0.21666666666666667,2.2782124280929565,0.225,0.13082047685834503,,,,0.15212053875513687,0.15212053875513687,1,False,7.5e-05,3e-05,0.4,21.778301239013672,28.181640625,3.215219736099243,0.580284595489502,0.5790719985961914,0.0,4.374850511550903
3,3.6376514037450156,3.6321198542912803,1.989322304725647,2.0534969369570413,0.01843835475544135,0.0,0.0,10.828102270762125,0.0,1.0,0.0,0.0,0.0,0.0,0.34057971014492755,0.42391304347826086,0.34057971014492755,0.36231884057971014,0.35688405797101447,0.0,0.0,0.0,0.0,0.38595667978127796,0.5425631354252497,0.36258434255917865,0.26729003091653186,1.9759912093480427,2.0216896136601767,4.156375050544739,0.0,0.0,0.0,0.0,0.0,2.2002947330474854,0.18333333333333332,0.10368380857102662,0.28592258748674443,0.1274928774928775,0.18333333333333332,0.18333333333333332,0.18333333333333332,,,,,,,0.1274928774928775,0.1274928774928775,1,False,7.5e-05,3e-05,0.4,21.778491973876953,28.181640625,3.379770040512085,0.5814938545227051,0.0,0.0,3.961534023284912
4,3.5346590677897134,3.2341935634613037,1.8143923083941143,1.7747516234715779,-0.0010107457637786865,0.30076875785986584,0.0,10.22839085261027,0.0,1.0,0.0,0.0,0.0,0.125,0.5054347826086957,0.46195652173913043,0.5054347826086957,0.4311594202898551,0.46557971014492755,0.0,0.0,0.0,0.30076875785986584,0.38738137980302173,0.5373801738023758,0.36112259328365326,0.2660079648097356,1.9318032264709473,1.9820911486943562,3.7013375759124756,0.009930871582279602,0.0011637848607885342,0.012073770320663849,0.0,0.27760032812754315,2.0885000228881836,0.225,0.1707028848124616,0.30355249204665957,0.15391330975456646,0.225,0.225,0.225,2.200949966907501,0.13333333333333333,0.10434672844456325,,,,0.15391330975456646,0.15391330975456646,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4315803050994873,0.5812153816223145,0.5779399871826172,0.0,4.590954303741455
5,3.428443948427836,2.9071226517359414,1.6192294557889302,1.6098664005597432,-0.059480500097076096,0.5391653825839361,0.0,9.941335837046305,0.0,1.0,0.0,0.0,0.0,0.25,0.5670289855072463,0.5507246376811594,0.5670289855072463,0.5235507246376812,0.5471014492753623,0.0,0.0,0.0,0.5391653825839361,0.4231185515721639,0.5541210174560547,0.35530191163221997,0.2642821669578552,1.8604637781778972,1.929167668024699,3.2937031984329224,0.019541605065266292,0.0023124689469113946,0.02325579772392909,0.0,0.49405550956726074,1.8143637776374817,0.2833333333333333,0.29227941176470584,0.382562903692278,0.255594653405266,0.2833333333333333,0.2833333333333333,0.2833333333333333,1.918807566165924,0.18333333333333332,0.19647302015723067,0.3010752688172043,0.2789676048605021,0.22247545582047684,0.255594653405266,0.255594653405266,1,False,7.5e-05,3e-05,0.4,21.777355194091797,28.181640625,3.4302151203155518,0.5725312232971191,0.5842173099517822,0.830132246017456,5.417380094528198
6,3.368430495262146,2.620038549105326,1.4328292608261108,1.4840115706125896,0.019442197556296986,0.7425592839717865,0.9531303644180298,9.924612522125244,1.9345967769622803,1.0,0.0,3.0,0.06666666666666667,0.375,0.6195652173913043,0.6322463768115942,0.6195652173913043,0.5543478260869565,0.6123188405797102,0.9531303644180298,0.8883345524470011,1.0179261366526287,0.7425592839717865,0.4180677831172943,0.5640819072723389,0.3495497753222783,0.26188377539316815,1.8198077877362568,1.870380977789561,2.9964378674825034,0.02883785745749871,0.003437224387501677,0.03412139726181825,0.0,0.6741984983285269,1.5586905479431152,0.45,0.5798849636498193,0.6288568448165478,0.507152647698435,0.45,0.45,0.45,1.6440348625183105,0.4,0.504710855527947,,,,0.507152647698435,0.507152647698435,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.181640625,3.739650249481201,0.5854165554046631,0.5899622440338135,0.0,4.915295124053955
7,3.381506323814392,2.451826254526774,1.3238364656766255,1.4099871913592021,0.0285941685239474,0.9211018979549408,0.8906482259432474,9.801564534505209,1.8074947595596313,1.0,0.0,3.0,0.13333333333333333,0.5,0.6793478260869565,0.7246376811594203,0.6793478260869565,0.677536231884058,0.6992753623188406,0.8906482259432474,0.8244713147481283,0.9568251371383667,0.9211018979549408,0.47297002871831256,0.5695323944091797,0.34298906723658246,0.2580513159434001,1.7839237650235493,1.8252900044123332,2.766963521639506,0.03772879702349504,0.004515898103515307,0.04459809449811777,0.0,0.8300890922546387,1.3736060857772827,0.65,0.7131592365967366,0.7605060413252355,0.6485898190488821,0.65,0.65,0.65,1.4553863406181335,0.5083333333333333,0.5785884078054052,,,,0.6485898190488821,0.6485898190488821,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.5206587314605713,0.5896778106689453,0.5863168239593506,0.0,4.6969077587127686
8,3.3809698820114136,2.2854437828063965,1.2257077892621357,1.3246699968973796,0.07613747442762057,1.0726848443349202,0.918803870677948,9.920375029246012,1.79033366839091,1.0,0.0,3.0,0.2,0.625,0.697463768115942,0.7391304347826086,0.697463768115942,0.6902173913043478,0.7934782608695652,0.918803870677948,0.8878299991289774,0.9497777620951334,1.0726848443349202,0.4567701667547226,0.6180167198181152,0.33662010232607525,0.256163810690244,1.7228648662567139,1.770625631014506,2.561354080835978,0.04628526543577512,0.005603583296760917,0.05383952707052231,0.0,0.9605077703793844,1.2885321974754333,0.6,0.6817674512987013,0.782737543474553,0.6499430747458448,0.6,0.6,0.6,1.3746063113212585,0.5166666666666667,0.6084980604485948,,,,0.6499430747458448,0.6499430747458448,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.746410846710205,0.5892939567565918,0.5997743606567383,0.0,4.935748100280762
9,3.1813352505366006,2.0262240171432495,1.0848955512046814,1.1766605178515117,0.020383224822580814,1.1489962339401245,0.9067225456237793,9.573555946350098,1.770094672838847,1.0,0.0,3.0,0.26666666666666666,0.75,0.7626811594202898,0.8242753623188406,0.7626811594202898,0.7391304347826086,0.8115942028985508,0.9067225456237793,0.8344528873761495,0.9789921840031942,1.1489962339401245,0.46080467104911804,0.6662099758783976,0.3305300325155258,0.25294021268685657,1.6791197458902996,1.7007166147232056,2.257413307825724,0.054537457103530564,0.006639680514732997,0.06296699307858944,0.0,1.015835960706075,1.1680899262428284,0.6583333333333333,0.7548953201970443,0.7908816064635259,0.6937327844257192,0.6583333333333333,0.6583333333333333,0.6583333333333333,1.2424739599227905,0.6083333333333333,0.6710157457592159,,,,0.6937327844257192,0.6937327844257192,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.265834331512451,0.587432861328125,0.5894503593444824,0.0,4.4429731369018555
10,3.218327005704244,1.9314945737520854,1.063735693693161,1.0846985975901287,0.04483267789085706,1.2733825246493022,0.8547800580660502,11.493844827016195,1.6820755799611409,1.0,0.0,3.0,0.3333333333333333,0.875,0.8007246376811594,0.8333333333333334,0.8007246376811594,0.8061594202898551,0.8387681159420289,0.8547800580660502,0.8146793047587076,0.8948808113733927,1.2733825246493022,0.4763728628555934,0.6188287238279978,0.3248840967814128,0.24976430584987006,1.6335514585177104,1.6373974084854126,2.1348065535227456,0.06254018781085809,0.007649032011007269,0.07146787643432617,0.0,1.1207734147707622,1.0901958346366882,0.7083333333333334,0.7094449934123848,0.8037633760724959,0.6839038916383251,0.7083333333333334,0.7083333333333334,0.7083333333333334,1.1461694836616516,0.6666666666666666,0.6481392561588345,0.7290322580645161,0.6998675518450815,0.077127162225339,0.6839038916383251,0.6839038916383251,1,False,7.5e-05,3e-05,0.4,21.7782940864563,28.18359375,3.538205862045288,0.5869896411895752,0.5906190872192383,0.8359758853912354,5.552089214324951
